trading_date,model,direction,selection_rank,symbol,v3_score,gap_pct,gap_band,gap_direction,nifty_gap_pct,C1_score,C2_score,t1_ret_pct,dir_adj_ret,favorable,ge2,ge3,mfe_pct,mae_pct,eod_cont_pct,regime
2026-06-22,C1_Top5,UP,2,ZYDUSWELL.NS,0.9205,0.6616345168204418,SMALL,GAP_UP,-0.1311028941562431,1.0,0.6616345168204418,-1.1835,-1.1835,False,False,False,1.5748765259528508,1.9569471624266144,-1.8330067117200755,RANGE
2026-06-22,C1_Top5,UP,3,TATACOMM.NS,0.9128,0.6936023669787073,SMALL,GAP_UP,-0.1311028941562431,1.0,0.6936023669787073,-1.8674,-1.8674,False,False,False,0.6936023669787073,4.054906145413972,-2.5433615510597307,RANGE
2026-06-22,C1_Top5,UP,4,RAJESHEXPO.NS,0.8795,4.991209220550896,LARGE,GAP_UP,-0.1311028941562431,1.0,4.991209220550896,4.9912,4.9912,True,True,True,4.991209220550896,-4.991209220550896,-8.782212312929971e-06,RANGE
2026-06-22,C1_Top5,UP,5,BDL.NS,0.8483,0.4976185398450239,SMALL,GAP_UP,-0.1311028941562431,1.0,0.4976185398450239,-1.1445,-1.1445,False,False,False,2.40278666382312,1.6634676903390933,-1.6339875150314764,RANGE
2026-06-22,C2_Top5,UP,1,RAJESHEXPO.NS,0.8795,4.991209220550896,LARGE,GAP_UP,-0.1311028941562431,1.0,4.991209220550896,4.9912,4.9912,True,True,True,4.991209220550896,-4.991209220550896,-8.782212312929971e-06,RANGE
2026-06-22,C2_Top5,UP,2,NOCIL.NS,0.9582,3.3434650455927084,LARGE,GAP_UP,-0.1311028941562431,1.0,3.3434650455927084,-0.8018,-0.8018,False,False,False,7.169059846976222,2.6569541976732003,-4.011153529411759,RANGE
2026-06-22,C2_Top5,UP,3,TATACOMM.NS,0.9128,0.6936023669787073,SMALL,GAP_UP,-0.1311028941562431,1.0,0.6936023669787073,-1.8674,-1.8674,False,False,False,0.6936023669787073,4.054906145413972,-2.5433615510597307,RANGE
2026-06-22,C2_Top5,UP,4,ZYDUSWELL.NS,0.9205,0.6616345168204418,SMALL,GAP_UP,-0.1311028941562431,1.0,0.6616345168204418,-1.1835,-1.1835,False,False,False,1.5748765259528508,1.9569471624266144,-1.8330067117200755,RANGE
2026-06-22,C2_Top5,UP,5,BDL.NS,0.8483,0.4976185398450239,SMALL,GAP_UP,-0.1311028941562431,1.0,0.4976185398450239,-1.1445,-1.1445,False,False,False,2.40278666382312,1.6634676903390933,-1.6339875150314764,RANGE
2026-06-22,A_V3_Top5,DOWN,1,MRPL.NS,0.8792,0.5052795232234342,SMALL,GAP_UP,-0.1311028941562431,0.0,-0.5052795232234342,-0.6996,0.6996,True,False,False,1.06886052989571,2.027596035499113,-1.198822120528531,RANGE
2026-06-22,A_V3_Top5,DOWN,2,IDEA.NS,0.8163,0.13495276653170407,NO_GAP,NEUTRAL,-0.1311028941562431,0.5,-0.13495276653170407,-2.4966,2.4966,True,True,False,2.8340080971659964,1.0121457489878471,-2.6280061994609083,RANGE
2026-06-22,A_V3_Top5,DOWN,3,SHRIRAMFIN.NS,0.8054,-0.8410132446996066,SMALL,GAP_DOWN,-0.1311028941562431,1.0,0.8410132446996066,0.0504,-0.0504,False,False,False,0.8410132446996066,1.4956942136274298,0.8989737328593206,RANGE
2026-06-22,A_V3_Top5,DOWN,4,JINDALPOLY.NS,0.7911,-0.08960573476702871,NO_GAP,NEUTRAL,-0.1311028941562431,0.5,0.08960573476702871,-4.5326,4.5326,True,True,True,4.988052568697732,0.32108721624850567,-4.446979013452912,RANGE
2026-06-22,A_V3_Top5,DOWN,5,SAIL.NS,0.7879,-0.25736345438946984,NO_GAP,NEUTRAL,-0.1311028941562431,0.5,0.25736345438946984,-3.2428,3.2428,True,True,True,4.009150700600506,-0.25736345438946984,-2.9931397935779924,RANGE
2026-06-22,C1_Top5,DOWN,1,SHRIRAMFIN.NS,0.8054,-0.8410132446996066,SMALL,GAP_DOWN,-0.1311028941562431,1.0,0.8410132446996066,0.0504,-0.0504,False,False,False,0.8410132446996066,1.4956942136274298,0.8989737328593206,RANGE
2026-06-22,C1_Top5,DOWN,2,INFY.NS,0.7606,-1.0887929416181885,MEDIUM,GAP_DOWN,-0.1311028941562431,1.0,1.0887929416181885,-3.3884,3.3884,True,True,True,3.6981415430824227,-0.9480007508916977,-2.3249206301005687,RANGE
2026-06-22,C1_Top5,DOWN,3,PIDILITIND.NS,0.7152,-0.4579570029258351,SMALL,GAP_DOWN,-0.1311028941562431,1.0,0.4579570029258351,-0.3498,0.3498,True,False,False,0.6042488233049204,1.7236992749014135,0.10865459424920232,RANGE
2026-06-22,C1_Top5,DOWN,4,NATIONALUM.NS,0.7114,-1.5742823124751948,MEDIUM,GAP_DOWN,-0.1311028941562431,1.0,1.5742823124751948,-5.9664,5.9664,True,True,True,7.302553247784093,-1.5610530493451402,-4.4623679569892545,RANGE
2026-06-22,C1_Top5,DOWN,5,IDEA.NS,0.8163,0.13495276653170407,NO_GAP,NEUTRAL,-0.1311028941562431,0.5,-0.13495276653170407,-2.4966,2.4966,True,True,False,2.8340080971659964,1.0121457489878471,-2.6280061994609083,RANGE
2026-06-22,C2_Top5,DOWN,1,NATIONALUM.NS,0.7114,-1.5742823124751948,MEDIUM,GAP_DOWN,-0.1311028941562431,1.0,1.5742823124751948,-5.9664,5.9664,True,True,True,7.302553247784093,-1.5610530493451402,-4.4623679569892545,RANGE
2026-06-22,C2_Top5,DOWN,2,INFY.NS,0.7606,-1.0887929416181885,MEDIUM,GAP_DOWN,-0.1311028941562431,1.0,1.0887929416181885,-3.3884,3.3884,True,True,True,3.6981415430824227,-0.9480007508916977,-2.3249206301005687,RANGE
2026-06-22,C2_Top5,DOWN,3,SHRIRAMFIN.NS,0.8054,-0.8410132446996066,SMALL,GAP_DOWN,-0.1311028941562431,1.0,0.8410132446996066,0.0504,-0.0504,False,False,False,0.8410132446996066,1.4956942136274298,0.8989737328593206,RANGE
2026-06-22,C2_Top5,DOWN,4,PIDILITIND.NS,0.7152,-0.4579570029258351,SMALL,GAP_DOWN,-0.1311028941562431,1.0,0.4579570029258351,-0.3498,0.3498,True,False,False,0.6042488233049204,1.7236992749014135,0.10865459424920232,RANGE
2026-06-22,C2_Top5,DOWN,5,SAIL.NS,0.7879,-0.25736345438946984,NO_GAP,NEUTRAL,-0.1311028941562431,0.5,0.25736345438946984,-3.2428,3.2428,True,True,True,4.009150700600506,-0.25736345438946984,-2.9931397935779924,RANGE
2026-06-23,A_V3_Top5,UP,1,NOCIL.NS,0.9722,-0.20603307094932966,NO_GAP,NEUTRAL,-0.11878224350606592,0.5,-0.20603307094932966,-3.1433,-3.1433,False,False,False,1.16223783612448,4.3689576839769595,-2.943331164637386,RANGE
2026-06-23,A_V3_Top5,UP,2,BASF.NS,0.9171,0.6727534839019667,SMALL,GAP_UP,-0.11878224350606592,1.0,0.6727534839019667,0.3497,0.3497,True,False,False,0.9397191521170356,1.4656441881574112,-0.32089465393793093,RANGE
2026-06-23,A_V3_Top5,UP,3,ZYDUSWELL.NS,0.8681,0.17917766880422015,NO_GAP,NEUTRAL,-0.11878224350606592,0.5,0.17917766880422015,-0.877,-0.877,False,False,False,1.8389287061486126,2.1595624292719773,-1.0542886190341605,RANGE
2026-06-23,A_V3_Top5,UP,4,BDL.NS,0.856,-0.4027038688335871,SMALL,GAP_DOWN,-0.11878224350606592,0.0,-0.4027038688335871,-0.5106,-0.5106,False,False,False,2.9771321731626665,1.6899180209981268,-0.10833238989170768,RANGE
2026-06-23,A_V3_Top5,UP,5,LAURUSLABS.NS,0.8553,0.2025658338960179,NO_GAP,NEUTRAL,-0.11878224350606592,0.5,0.2025658338960179,-1.8096,-1.8096,False,False,False,0.78325455773125,2.6941255908170203,-2.008098113207546,RANGE
2026-06-23,C1_Top5,UP,1,BASF.NS,0.9171,0.6727534839019667,SMALL,GAP_UP,-0.11878224350606592,1.0,0.6727534839019667,0.3497,0.3497,True,False,False,0.9397191521170356,1.4656441881574112,-0.32089465393793093,RANGE
2026-06-23,C1_Top5,UP,2,AUROPHARMA.NS,0.8176,0.3976013557554392,SMALL,GAP_UP,-0.11878224350606592,1.0,0.3976013557554392,-0.2346,-0.2346,False,False,False,1.0885151870681842,0.5866249511145893,-0.6296976692852008,RANGE
2026-06-23,C1_Top5,UP,3,ERIS.NS,0.7961,0.951403148528418,SMALL,GAP_UP,-0.11878224350606592,1.0,0.951403148528418,0.3696,0.3696,True,False,False,1.848049281314168,0.698151950718684,-0.5763200216964082,RANGE
2026-06-23,C1_Top5,UP,4,NOCIL.NS,0.9722,-0.20603307094932966,NO_GAP,NEUTRAL,-0.11878224350606592,0.5,-0.20603307094932966,-3.1433,-3.1433,False,False,False,1.16223783612448,4.3689576839769595,-2.943331164637386,RANGE
2026-06-23,C1_Top5,UP,5,ZYDUSWELL.NS,0.8681,0.17917766880422015,NO_GAP,NEUTRAL,-0.11878224350606592,0.5,0.17917766880422015,-0.877,-0.877,False,False,False,1.8389287061486126,2.1595624292719773,-1.0542886190341605,RANGE
2026-06-23,C2_Top5,UP,1,ERIS.NS,0.7961,0.951403148528418,SMALL,GAP_UP,-0.11878224350606592,1.0,0.951403148528418,0.3696,0.3696,True,False,False,1.848049281314168,0.698151950718684,-0.5763200216964082,RANGE
2026-06-23,C2_Top5,UP,2,BASF.NS,0.9171,0.6727534839019667,SMALL,GAP_UP,-0.11878224350606592,1.0,0.6727534839019667,0.3497,0.3497,True,False,False,0.9397191521170356,1.4656441881574112,-0.32089465393793093,RANGE
2026-06-23,C2_Top5,UP,3,AUROPHARMA.NS,0.8176,0.3976013557554392,SMALL,GAP_UP,-0.11878224350606592,1.0,0.3976013557554392,-0.2346,-0.2346,False,False,False,1.0885151870681842,0.5866249511145893,-0.6296976692852008,RANGE
2026-06-23,C2_Top5,UP,4,BATAINDIA.NS,0.8266,0.2657762028076771,NO_GAP,NEUTRAL,-0.11878224350606592,0.5,0.2657762028076771,-2.5487,-2.5487,False,False,False,0.7223660896824358,3.0053155240561624,-2.8070158227417874,RANGE
2026-06-23,C2_Top5,UP,5,GRANULES.NS,0.8188,0.20939086294415876,NO_GAP,NEUTRAL,-0.11878224350606592,0.5,0.20939086294415876,-2.1764,-2.1764,False,False,False,1.5101522842639659,2.633248730964466,-2.3808056733995997,RANGE
2026-06-23,A_V3_Top5,DOWN,1,STLTECH.NS,0.8323,-1.366705088094844,MEDIUM,GAP_DOWN,-0.11878224350606592,1.0,1.366705088094844,-3.812,3.812,True,True,True,4.85756627696361,-1.366705088094844,-2.479177963272128,RANGE
2026-06-23,A_V3_Top5,DOWN,2,INFY.NS,0.8297,1.1269795006315197,MEDIUM,GAP_UP,-0.11878224350606592,0.0,-1.1269795006315197,2.6523,-2.6523,False,False,False,-0.8160886039055848,3.5169532692120864,1.5083220194062719,RANGE
2026-06-23,A_V3_Top5,DOWN,3,MRPL.NS,0.8295,0.006523582751660761,NO_GAP,NEUTRAL,-0.11878224350606592,0.5,-0.006523582751660761,1.9179,-1.9179,False,False,False,0.4436036271119992,2.6811925109269996,1.9112517351598024,RANGE
2026-06-23,A_V3_Top5,DOWN,4,JINDALPOLY.NS,0.8188,1.36096988658585,MEDIUM,GAP_UP,-0.11878224350606592,0.0,-1.36096988658585,2.9722,-2.9722,False,False,False,-0.3206883066092958,4.028157997653503,1.5895961879774712,RANGE
2026-06-23,A_V3_Top5,DOWN,5,WIPRO.NS,0.7785,-1.7135652472921148,MEDIUM,GAP_DOWN,-0.11878224350606592,1.0,1.7135652472921148,-0.0057,0.0057,True,False,False,1.719296234741241,0.5730987449137581,1.7376408571428748,RANGE
2026-06-23,C1_Top5,DOWN,1,STLTECH.NS,0.8323,-1.366705088094844,MEDIUM,GAP_DOWN,-0.11878224350606592,1.0,1.366705088094844,-3.812,3.812,True,True,True,4.85756627696361,-1.366705088094844,-2.479177963272128,RANGE
2026-06-23,C1_Top5,DOWN,2,WIPRO.NS,0.7785,-1.7135652472921148,MEDIUM,GAP_DOWN,-0.11878224350606592,1.0,1.7135652472921148,-0.0057,0.0057,True,False,False,1.719296234741241,0.5730987449137581,1.7376408571428748,RANGE
2026-06-23,C1_Top5,DOWN,3,SAIL.NS,0.7756,-0.3960278992788835,SMALL,GAP_DOWN,-0.11878224350606592,1.0,0.3960278992788835,1.324,-1.324,False,False,False,2.257950112306417,3.0381841825274813,1.7268667734852583,RANGE
2026-06-23,C1_Top5,DOWN,4,MUTHOOTFIN.NS,0.7611,-1.4296736302835789,MEDIUM,GAP_DOWN,-0.11878224350606592,1.0,1.4296736302835789,0.3302,-0.3302,False,False,False,2.195794262219697,0.6475156863855691,1.7853990091121874,RANGE
2026-06-23,C1_Top5,DOWN,5,PRESTIGE.NS,0.75,-0.509023600185099,SMALL,GAP_DOWN,-0.11878224350606592,1.0,0.509023600185099,1.8774,-1.8774,False,False,False,0.971772327626097,2.1352548423348994,2.3986332093023366,RANGE
2026-06-23,C2_Top5,DOWN,1,WIPRO.NS,0.7785,-1.7135652472921148,MEDIUM,GAP_DOWN,-0.11878224350606592,1.0,1.7135652472921148,-0.0057,0.0057,True,False,False,1.719296234741241,0.5730987449137581,1.7376408571428748,RANGE
2026-06-23,C2_Top5,DOWN,2,MUTHOOTFIN.NS,0.7611,-1.4296736302835789,MEDIUM,GAP_DOWN,-0.11878224350606592,1.0,1.4296736302835789,0.3302,-0.3302,False,False,False,2.195794262219697,0.6475156863855691,1.7853990091121874,RANGE
2026-06-23,C2_Top5,DOWN,3,STLTECH.NS,0.8323,-1.366705088094844,MEDIUM,GAP_DOWN,-0.11878224350606592,1.0,1.366705088094844,-3.812,3.812,True,True,True,4.85756627696361,-1.366705088094844,-2.479177963272128,RANGE
2026-06-23,C2_Top5,DOWN,4,HCLTECH.NS,0.735,-1.072555205047332,MEDIUM,GAP_DOWN,-0.11878224350606592,1.0,1.072555205047332,0.3966,-0.3966,False,False,False,1.4691302388463279,1.081568273997302,1.4850835459183642,RANGE
2026-06-23,C2_Top5,DOWN,5,HINDZINC.NS,0.7309,-1.0607168983174708,MEDIUM,GAP_DOWN,-0.11878224350606592,1.0,1.0607168983174708,-0.887,0.887,True,False,False,2.103145574250187,0.0,0.17557929759701718,RANGE
2026-06-24,A_V3_Top5,UP,1,TATACOMM.NS,0.9466,0.17254128666501778,NO_GAP,NEUTRAL,0.43377202758725364,0.5,0.17254128666501778,-1.8043,-1.8043,False,False,False,1.2521518363322492,2.144441705693867,-1.9734362942913308,RANGE
2026-06-24,A_V3_Top5,UP,2,GALAXYSURF.NS,0.9208,-0.2344490447448555,NO_GAP,NEUTRAL,0.43377202758725364,0.5,-0.2344490447448555,0.3891,0.3891,True,False,False,2.0102758517484,2.03022896193944,0.6250143850000223,RANGE
2026-06-24,A_V3_Top5,UP,3,OFSS.NS,0.9063,0.3391125758227087,SMALL,GAP_UP,0.43377202758725364,1.0,0.3391125758227087,4.8335,4.8335,True,True,True,5.411472512776427,0.5492668481635432,4.479197900799692,RANGE
2026-06-24,A_V3_Top5,UP,4,ONMOBILE.NS,0.8937,0.696552955884977,SMALL,GAP_UP,0.43377202758725364,1.0,0.696552955884977,1.9468,1.9468,True,False,False,2.6969101625290204,0.8572959457045948,1.241598652004261,RANGE
2026-06-24,A_V3_Top5,UP,5,NOCIL.NS,0.8802,1.7235736882295072,MEDIUM,GAP_UP,0.43377202758725364,1.0,1.7235736882295072,-0.8072,-0.8072,False,False,False,1.7235736882295072,2.367186647758268,-2.4878930187667403,RANGE
2026-06-24,C1_Top5,UP,1,OFSS.NS,0.9063,0.3391125758227087,SMALL,GAP_UP,0.43377202758725364,1.0,0.3391125758227087,4.8335,4.8335,True,True,True,5.411472512776427,0.5492668481635432,4.479197900799692,RANGE
2026-06-24,C1_Top5,UP,2,ONMOBILE.NS,0.8937,0.696552955884977,SMALL,GAP_UP,0.43377202758725364,1.0,0.696552955884977,1.9468,1.9468,True,False,False,2.6969101625290204,0.8572959457045948,1.241598652004261,RANGE
2026-06-24,C1_Top5,UP,3,NOCIL.NS,0.8802,1.7235736882295072,MEDIUM,GAP_UP,0.43377202758725364,1.0,1.7235736882295072,-0.8072,-0.8072,False,False,False,1.7235736882295072,2.367186647758268,-2.4878930187667403,RANGE
2026-06-24,C1_Top5,UP,4,BASF.NS,0.858,0.5320705667102299,SMALL,GAP_UP,0.43377202758725364,1.0,0.5320705667102299,-2.8333,-2.8333,False,False,False,0.6464683989057418,3.3866238364049006,-3.3475591895593904,RANGE
2026-06-24,C1_Top5,UP,5,OLECTRA.NS,0.8425,0.39541585684605973,SMALL,GAP_UP,0.43377202758725364,1.0,0.39541585684605973,0.0871,0.0871,True,False,False,2.1111185577374236,2.794718852623812,-0.3071015287049339,RANGE
2026-06-24,C2_Top5,UP,1,NOCIL.NS,0.8802,1.7235736882295072,MEDIUM,GAP_UP,0.43377202758725364,1.0,1.7235736882295072,-0.8072,-0.8072,False,False,False,1.7235736882295072,2.367186647758268,-2.4878930187667403,RANGE
2026-06-24,C2_Top5,UP,2,ZYDUSWELL.NS,0.8329,1.398534868233292,MEDIUM,GAP_UP,0.43377202758725364,1.0,1.398534868233292,-1.4176,-1.4176,False,False,False,1.4175625535153724,4.319284559033376,-2.777293450928886,RANGE
2026-06-24,C2_Top5,UP,3,SUNDRMFAST.NS,0.7345,0.9260799645095075,SMALL,GAP_UP,0.43377202758725364,1.0,0.9260799645095075,3.0333,3.0333,True,True,True,3.6544113569566994,-0.35490489657850066,2.087884554945063,RANGE
2026-06-24,C2_Top5,UP,4,CHOLAFIN.NS,0.742,0.7864353840147276,SMALL,GAP_UP,0.43377202758725364,1.0,0.7864353840147276,0.3514,0.3514,True,False,False,1.3218807518545317,0.39042891404986735,-0.4316408079690137,RANGE
2026-06-24,C2_Top5,UP,5,ENDURANCE.NS,0.7638,0.7157049835569529,SMALL,GAP_UP,0.43377202758725364,1.0,0.7157049835569529,-0.4206,-0.4206,False,False,False,2.8923447615898823,0.8300744916227232,-1.1282301839047548,RANGE
2026-06-24,A_V3_Top5,DOWN,1,STLTECH.NS,0.8872,4.998716083197818,LARGE,GAP_UP,0.43377202758725364,0.0,-4.998716083197818,4.9987,-4.9987,False,False,False,-2.7133441752974496,4.998716083197818,-1.5317518553548126e-05,RANGE
2026-06-24,A_V3_Top5,DOWN,2,IDEAFORGE.NS,0.8592,-0.3180622668053079,SMALL,GAP_DOWN,0.43377202758725364,1.0,0.3180622668053079,0.893,-0.893,False,False,False,3.9329622606887327,1.2905988133830704,1.2149264895379597,RANGE
2026-06-24,A_V3_Top5,DOWN,3,RATEGAIN.NS,0.8375,0.31969309462915874,SMALL,GAP_UP,0.43377202758725364,0.0,-0.31969309462915874,-2.2379,2.2379,True,True,False,2.627295977679611,1.389211811206681,-2.5494427023581956,RANGE
2026-06-24,A_V3_Top5,DOWN,4,INFY.NS,0.8285,0.7950028392958552,SMALL,GAP_UP,0.43377202758725364,0.0,-0.7950028392958552,-1.4575,1.4575,True,False,False,1.6562559151997003,1.0789324247586718,-2.234736619718314,RANGE
2026-06-24,A_V3_Top5,DOWN,5,DATAPATTNS.NS,0.8226,0.0021666197232539375,NO_GAP,NEUTRAL,0.43377202758725364,0.5,-0.0021666197232539375,-2.4567,2.4567,True,True,False,2.8159584680859995,0.45020236682751236,-2.458813346588329,RANGE
2026-06-24,C1_Top5,DOWN,1,IDEAFORGE.NS,0.8592,-0.3180622668053079,SMALL,GAP_DOWN,0.43377202758725364,1.0,0.3180622668053079,0.893,-0.893,False,False,False,3.9329622606887327,1.2905988133830704,1.2149264895379597,RANGE
2026-06-24,C1_Top5,DOWN,2,IRFC.NS,0.8188,-1.6108108108108032,MEDIUM,GAP_DOWN,0.43377202758725364,1.0,1.6108108108108032,-0.7892,0.7892,True,False,False,1.6108108108108032,-0.2702702702702675,0.8350620810899878,RANGE
2026-06-24,C1_Top5,DOWN,3,HINDZINC.NS,0.8179,-2.5740381954054925,LARGE,GAP_DOWN,0.43377202758725364,1.0,2.5740381954054925,-4.41,4.41,True,True,True,4.631423563059323,-2.0020297075376003,-1.8844687499999901,RANGE
2026-06-24,C1_Top5,DOWN,4,VEDL.NS,0.8027,-1.256414793841798,MEDIUM,GAP_DOWN,0.43377202758725364,1.0,1.256414793841798,-3.2207,3.2207,True,True,True,3.9462042116439666,-1.256414793841798,-1.9892787992831562,RANGE
2026-06-24,C1_Top5,DOWN,5,MUTHOOTFIN.NS,0.77,-0.3770024721876819,SMALL,GAP_DOWN,0.43377202758725364,1.0,0.3770024721876819,-3.3324,3.3324,True,True,True,3.568801034180036,-0.15655133252024944,-2.96658161383595,RANGE
2026-06-24,C2_Top5,DOWN,1,HINDZINC.NS,0.8179,-2.5740381954054925,LARGE,GAP_DOWN,0.43377202758725364,1.0,2.5740381954054925,-4.41,4.41,True,True,True,4.631423563059323,-2.0020297075376003,-1.8844687499999901,RANGE
2026-06-24,C2_Top5,DOWN,2,NATIONALUM.NS,0.7411,-2.45301965284751,LARGE,GAP_DOWN,0.43377202758725364,1.0,2.45301965284751,-4.7052,4.7052,True,True,True,4.920384449863735,-1.8218333094247696,-2.3088160588235263,RANGE
2026-06-24,C2_Top5,DOWN,3,IRFC.NS,0.8188,-1.6108108108108032,MEDIUM,GAP_DOWN,0.43377202758725364,1.0,1.6108108108108032,-0.7892,0.7892,True,False,False,1.6108108108108032,-0.2702702702702675,0.8350620810899878,RANGE
2026-06-24,C2_Top5,DOWN,4,VEDL.NS,0.8027,-1.256414793841798,MEDIUM,GAP_DOWN,0.43377202758725364,1.0,1.256414793841798,-3.2207,3.2207,True,True,True,3.9462042116439666,-1.256414793841798,-1.9892787992831562,RANGE
2026-06-24,C2_Top5,DOWN,5,MUTHOOTFIN.NS,0.77,-0.3770024721876819,SMALL,GAP_DOWN,0.43377202758725364,1.0,0.3770024721876819,-3.3324,3.3324,True,True,True,3.568801034180036,-0.15655133252024944,-2.96658161383595,RANGE
2026-06-25,A_V3_Top5,UP,1,OFSS.NS,0.9192,0.0,NO_GAP,NEUTRAL,,0.5,0.0,0.0,0.0,False,False,False,0.0,0.0,0.0,RANGE
2026-06-25,A_V3_Top5,UP,2,ONMOBILE.NS,0.9092,0.0,NO_GAP,NEUTRAL,,0.5,0.0,0.0,0.0,False,False,False,0.0,0.0,0.0,RANGE
2026-06-25,A_V3_Top5,UP,3,M&MFIN.NS,0.9058,0.0,NO_GAP,NEUTRAL,,0.5,0.0,0.0,0.0,False,False,False,0.0,0.0,0.0,RANGE
2026-06-25,A_V3_Top5,UP,4,MOTHERSON.NS,0.8624,0.0,NO_GAP,NEUTRAL,,0.5,0.0,0.0,0.0,False,False,False,0.0,0.0,0.0,RANGE
2026-06-25,A_V3_Top5,UP,5,WELCORP.NS,0.8624,0.0,NO_GAP,NEUTRAL,,0.5,0.0,0.0,0.0,False,False,False,0.0,0.0,0.0,RANGE
2026-06-25,C1_Top5,UP,1,OFSS.NS,0.9192,0.0,NO_GAP,NEUTRAL,,0.5,0.0,0.0,0.0,False,False,False,0.0,0.0,0.0,RANGE
2026-06-25,C1_Top5,UP,2,ONMOBILE.NS,0.9092,0.0,NO_GAP,NEUTRAL,,0.5,0.0,0.0,0.0,False,False,False,0.0,0.0,0.0,RANGE
2026-06-25,C1_Top5,UP,3,M&MFIN.NS,0.9058,0.0,NO_GAP,NEUTRAL,,0.5,0.0,0.0,0.0,False,False,False,0.0,0.0,0.0,RANGE
2026-06-25,C1_Top5,UP,4,MOTHERSON.NS,0.8624,0.0,NO_GAP,NEUTRAL,,0.5,0.0,0.0,0.0,False,False,False,0.0,0.0,0.0,RANGE
2026-06-25,C1_Top5,UP,5,WELCORP.NS,0.8624,0.0,NO_GAP,NEUTRAL,,0.5,0.0,0.0,0.0,False,False,False,0.0,0.0,0.0,RANGE
2026-06-25,C2_Top5,UP,1,OFSS.NS,0.9192,0.0,NO_GAP,NEUTRAL,,0.5,0.0,0.0,0.0,False,False,False,0.0,0.0,0.0,RANGE
2026-06-25,C2_Top5,UP,2,ONMOBILE.NS,0.9092,0.0,NO_GAP,NEUTRAL,,0.5,0.0,0.0,0.0,False,False,False,0.0,0.0,0.0,RANGE
2026-06-25,C2_Top5,UP,3,M&MFIN.NS,0.9058,0.0,NO_GAP,NEUTRAL,,0.5,0.0,0.0,0.0,False,False,False,0.0,0.0,0.0,RANGE
2026-06-25,C2_Top5,UP,4,MOTHERSON.NS,0.8624,0.0,NO_GAP,NEUTRAL,,0.5,0.0,0.0,0.0,False,False,False,0.0,0.0,0.0,RANGE
2026-06-25,C2_Top5,UP,5,WELCORP.NS,0.8624,0.0,NO_GAP,NEUTRAL,,0.5,0.0,0.0,0.0,False,False,False,0.0,0.0,0.0,RANGE
2026-06-25,A_V3_Top5,DOWN,1,PARAS.NS,0.9148,0.0,NO_GAP,NEUTRAL,,0.5,-0.0,0.0,-0.0,False,False,False,0.0,0.0,0.0,RANGE
2026-06-25,A_V3_Top5,DOWN,2,BATAINDIA.NS,0.8827,0.0,NO_GAP,NEUTRAL,,0.5,-0.0,0.0,-0.0,False,False,False,0.0,0.0,0.0,RANGE
2026-06-25,A_V3_Top5,DOWN,3,DATAPATTNS.NS,0.8565,0.0,NO_GAP,NEUTRAL,,0.5,-0.0,0.0,-0.0,False,False,False,0.0,0.0,0.0,RANGE
2026-06-25,A_V3_Top5,DOWN,4,IDEAFORGE.NS,0.8536,0.0,NO_GAP,NEUTRAL,,0.5,-0.0,0.0,-0.0,False,False,False,0.0,0.0,0.0,RANGE
2026-06-25,A_V3_Top5,DOWN,5,RATEGAIN.NS,0.8515,0.0,NO_GAP,NEUTRAL,,0.5,-0.0,0.0,-0.0,False,False,False,0.0,0.0,0.0,RANGE
2026-06-25,C1_Top5,DOWN,1,PARAS.NS,0.9148,0.0,NO_GAP,NEUTRAL,,0.5,-0.0,0.0,-0.0,False,False,False,0.0,0.0,0.0,RANGE
2026-06-25,C1_Top5,DOWN,2,BATAINDIA.NS,0.8827,0.0,NO_GAP,NEUTRAL,,0.5,-0.0,0.0,-0.0,False,False,False,0.0,0.0,0.0,RANGE
2026-06-25,C1_Top5,DOWN,3,DATAPATTNS.NS,0.8565,0.0,NO_GAP,NEUTRAL,,0.5,-0.0,0.0,-0.0,False,False,False,0.0,0.0,0.0,RANGE
2026-06-25,C1_Top5,DOWN,4,IDEAFORGE.NS,0.8536,0.0,NO_GAP,NEUTRAL,,0.5,-0.0,0.0,-0.0,False,False,False,0.0,0.0,0.0,RANGE
2026-06-25,C1_Top5,DOWN,5,RATEGAIN.NS,0.8515,0.0,NO_GAP,NEUTRAL,,0.5,-0.0,0.0,-0.0,False,False,False,0.0,0.0,0.0,RANGE
2026-06-25,C2_Top5,DOWN,1,PARAS.NS,0.9148,0.0,NO_GAP,NEUTRAL,,0.5,-0.0,0.0,-0.0,False,False,False,0.0,0.0,0.0,RANGE
2026-06-25,C2_Top5,DOWN,2,BATAINDIA.NS,0.8827,0.0,NO_GAP,NEUTRAL,,0.5,-0.0,0.0,-0.0,False,False,False,0.0,0.0,0.0,RANGE
2026-06-25,C2_Top5,DOWN,3,DATAPATTNS.NS,0.8565,0.0,NO_GAP,NEUTRAL,,0.5,-0.0,0.0,-0.0,False,False,False,0.0,0.0,0.0,RANGE
2026-06-25,C2_Top5,DOWN,4,IDEAFORGE.NS,0.8536,0.0,NO_GAP,NEUTRAL,,0.5,-0.0,0.0,-0.0,False,False,False,0.0,0.0,0.0,RANGE
2026-06-25,C2_Top5,DOWN,5,RATEGAIN.NS,0.8515,0.0,NO_GAP,NEUTRAL,,0.5,-0.0,0.0,-0.0,False,False,False,0.0,0.0,0.0,RANGE
